,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
901,401309100016790,169646388,2459450.966325016,59450.4638889,17.9818573,0.0419566259,0,zi,40.3031405,-1.4878292,1.03199995,-0.375999987,20210824463889,401,0x9,0x1,18.7900009,25.5798569,0.0486335568,0.196822494,0.000120509903,30,1.26999998,2
902,401309100016790,170540575,2459459.9089268055,59459.4057523,17.9206219,0.0400196165,0,zi,40.3029494,-1.4878734,1.49100006,0.164000005,20210902405741,401,0x9,0x1,21.0100002,25.649622,0.0222477298,0.195646718,1.96825313e-05,30,1.375,2
903,401309100016790,170844959,2459462.95300596,59462.4495949,17.9841347,0.042030748,0,zi,40.3029691,-1.4878902,1.39400005,0.213,20210905449583,401,0x9,0x1,21.1000004,25.657135,0.0206993055,0.186414927,1.70365875e-05,30,1.24199998,2
904,401309100016790,171138010,2459465.883734761,59465.3801042,17.8924026,0.0391621441,0,zi,40.302956,-1.487871,1.67799997,0.172000006,20210908380104,401,0x9,0x1,20.6800003,25.5924034,0.0214503519,0.198606879,1.83465781e-05,30,1.41900003,2
905,401309100016790,171440118,2459468.9050284247,59468.4011806,17.9280777,0.0402498543,0,zi,40.3029403,-1.4878664,1.19299996,0.156000003,20210911401169,401,0x9,0x1,20.9799995,25.6090775,0.0211732592,0.198066145,1.78731207e-05,30,1.30299997,2
906,401309100016790,171741341,2459471.9174690726,59471.4134144,17.9972687,0.0424609743,0,zi,40.302981,-1.4878875,0.788999975,0.0939999968,20210914413414,401,0x9,0x1,20.4799995,25.5512695,0.0220124908,0.196068034,1.94466338e-05,30,1.25699997,2
907,401309100016790,172344034,2459477.9447843595,59477.4403472,18.0553398,0.044424206,0,zi,40.3029646,-1.487859,1.46099997,0.367000014,20210920440347,401,0x9,0x1,20.5699997,25.685339,0.0231304262,0.196258724,2.15948749e-05,30,1.23500001,2
908,401309100016790,173029673,2459484.801553362,59484.2967361,17.9218864,0.0400585607,0,zi,40.3029412,-1.4878837,1.29700005,0.150999993,20210927296644,401,0x9,0x1,20.5100002,25.5568867,0.023288535,0.192121297,2.16199642e-05,30,1.63900006,2
909,401309100016790,173331083,2459487.815797828,59487.3108333,17.9823494,0.0419726335,0,zi,40.3029682,-1.4878768,0.555000007,0.00400000019,20210930310822,401,0x9,0x1,20.3299999,25.6013489,0.0243313126,0.19203423,2.27702258e-05,30,1.47099996,2
910,401309100016790,173733585,2459491.8409976494,59491.3358565,17.919981,0.0399999246,0,zi,40.302939,-1.4878684,0.74000001,0.0610000007,20211004335845,401,0x9,0x1,20.4099998,25.4659805,0.0250921827,0.193921655,2.54671522e-05,30,1.31099999,2
